date,open,high,low,close,volume,Name
2014-02-20,86.7566,88.2686,86.5745,87.7585,2043825,RTN
2014-02-21,87.8861,88.6694,87.5035,87.9862,2259366,RTN
2014-02-24,88.4234,90.6093,88.4052,89.4618,3017406,RTN
2014-02-25,89.4527,89.7806,87.9134,88.1502,1763258,RTN
2014-02-26,88.305,88.6602,87.6675,87.968,2047300,RTN
2014-02-27,87.8678,88.888,87.713,88.888,1699324,RTN
2014-02-28,88.2231,90.1267,88.2231,89.1794,1721628,RTN
2014-03-03,88.2595,89.7806,88.1138,89.4436,1639243,RTN
2014-03-04,91.9301,92.0212,91.1559,91.4383,2092861,RTN
2014-03-05,91.9939,92.9047,91.4565,91.7115,1836964,RTN
2014-03-06,91.1104,92.0577,91.1104,91.5294,1435957,RTN
2014-03-07,91.9939,93.0414,91.7206,92.2398,1765867,RTN
2014-03-10,91.8482,92.0668,91.1742,91.748,1440098,RTN
2014-03-11,91.6842,91.7298,90.1996,90.3089,1580473,RTN
2014-03-12,89.9992,91.1468,89.3161,90.8462,1795050,RTN
2014-03-13,91.1286,92.1305,89.8443,90.0174,1777881,RTN
2014-03-14,89.7988,91.9347,89.7897,91.165,2795700,RTN
2014-03-17,91.5203,92.012,91.1924,91.9575,1272751,RTN
2014-03-18,92.3036,92.6406,91.6933,92.2763,1389395,RTN
2014-03-19,92.6497,92.7225,89.9221,90.5275,1818416,RTN
2014-03-20,90.7096,91.4565,89.4527,89.7806,2651429,RTN
2014-03-21,90.0265,90.2633,88.7058,88.806,3773955,RTN
2014-03-24,89.1521,89.2523,87.4762,88.6511,2355047,RTN
2014-03-25,89.3889,89.9536,88.6876,89.3161,2115624,RTN
2014-03-26,89.7441,89.9171,88.4325,88.4325,1395894,RTN
2014-03-27,88.3506,89.1066,87.4989,88.8424,2101313,RTN
2014-03-28,89.1612,89.981,88.8971,89.8534,1695325,RTN
2014-03-31,90.0688,90.9578,90.0688,90.5362,1910324,RTN
2014-04-01,91.1411,91.5535,90.2155,90.8478,1321095,RTN
2014-04-02,90.9486,91.7322,90.5912,91.471,1483490,RTN
2014-04-03,91.9201,92.1675,91.0494,91.6818,1126823,RTN
2014-04-04,92.0392,92.3875,89.354,89.4548,1733567,RTN
2014-04-07,89.4456,89.9772,88.465,88.8133,1486021,RTN
2014-04-08,88.7675,88.7858,87.4753,88.2909,1581100,RTN
2014-04-09,89.4365,91.3244,89.0516,91.1136,2481853,RTN
2014-04-10,90.8387,90.9211,88.7491,88.9599,1529282,RTN
