date,open,high,low,close,volume,Name
2013-12-27,92.2664,92.775,92.0735,92.1611,669313,KMB
2013-12-30,92.1611,92.924,92.0296,92.889,1006367,KMB
2013-12-31,92.7136,92.7224,91.3369,91.5999,1321013,KMB
2014-01-02,91.4772,91.7402,90.7757,91.0563,1432910,KMB
2014-01-03,91.4684,92.0033,91.1527,91.5035,1344238,KMB
2014-01-06,91.8805,92.3453,91.2755,91.5122,1579463,KMB
2014-01-07,90.6354,91.9507,90.1531,91.179,1682953,KMB
2014-01-08,91.0913,91.1001,90.3679,90.5652,1853950,KMB
2014-01-09,90.7581,91.2843,90.5915,90.9598,1451270,KMB
2014-01-10,91.2404,91.9595,91.1089,91.9507,1682766,KMB
2014-01-13,91.5386,92.5821,91.3807,91.8367,1875810,KMB
2014-01-14,91.8455,92.6785,91.5736,92.4505,1971624,KMB
2014-01-15,92.4768,92.6785,91.8104,92.4067,1462895,KMB
2014-01-16,92.2313,93.0117,91.6613,92.9942,1294696,KMB
2014-01-17,93.3625,93.38,92.4593,92.4768,2745007,KMB
2014-01-21,92.8276,93.6957,92.3717,93.3274,1973213,KMB
2014-01-22,93.2573,93.665,92.8802,92.9591,1632580,KMB
2014-01-23,92.5294,93.1433,92.1875,92.4418,2283606,KMB
2014-01-24,94.8094,96.8262,93.608,94.178,3365295,KMB
2014-01-27,94.5551,94.8707,93.7045,94.2218,2011158,KMB
2014-01-28,94.2218,95.3793,94.0377,95.2741,1876241,KMB
2014-01-29,94.1955,94.5419,92.9942,93.836,2743706,KMB
2014-01-30,94.3446,95.3793,94.2481,95.0549,2297398,KMB
2014-01-31,94.0552,96.2475,93.4239,95.9055,3158457,KMB
2014-02-03,95.581,96.0721,92.3365,92.5031,2673826,KMB
2014-02-04,93.0731,93.3888,92.0121,92.5645,2491327,KMB
2014-02-05,92.2488,93.003,92.0384,92.5996,1763439,KMB
2014-02-06,93.0117,93.266,92.5645,93.2573,1717603,KMB
2014-02-07,93.4151,94.0465,93.38,93.7395,1555625,KMB
2014-02-10,93.7395,94.3885,93.3713,94.3621,1819146,KMB
2014-02-11,94.3621,95.5174,93.9588,95.2215,1707259,KMB
2014-02-12,95.2916,95.4214,93.9062,94.6691,1779014,KMB
2014-02-13,94.3885,95.4495,94.2043,95.3618,1442852,KMB
2014-02-14,95.3443,96.8437,94.9672,96.6684,1483623,KMB
2014-02-18,96.4491,96.5719,95.4319,96.2211,1552827,KMB
2014-02-19,95.9581,96.4579,95.2916,95.3881,1634038,KMB
2014-02-20,95.6862,97.0542,95.581,96.4316,1776607,KMB
2014-02-21,96.7561,97.5891,96.2475,96.3264,1646019,KMB
2014-02-24,96.7911,97.5452,96.4842,96.5982,1834114,KMB
2014-02-25,96.6947,97.1068,96.3527,96.4491,1328235,KMB
2014-02-26,96.6333,96.8964,95.1689,95.1952,1731661,KMB
2014-02-27,95.09,95.923,94.7304,95.4933,1792069,KMB
2014-02-28,95.581,97.2296,95.4495,96.7648,1960194,KMB
2014-03-03,96.1685,96.1685,95.1777,95.6161,1411812,KMB
2014-03-04,96.2825,97.5014,96.0808,97.212,1753400,KMB
2014-03-05,95.9838,96.9293,95.7099,95.9927,1481721,KMB
2014-03-06,96.2401,97.0883,96.0899,96.6554,1697194,KMB
2014-03-07,97.1148,97.1855,95.6834,96.2666,1732425,KMB
2014-03-10,96.2843,96.8939,96.134,96.461,1167827,KMB
2014-03-11,96.3991,96.7084,96.0545,96.3549,1279686,KMB
2014-03-12,96.0192,97.1192,95.7188,96.9735,2160054,KMB
2014-03-13,97.1678,97.9542,96.3019,96.3815,2016034,KMB
2014-03-14,95.9485,97.0662,95.8734,96.8939,1613263,KMB
2014-03-17,97.2297,98.2723,97.0176,98.1221,1442696,KMB
2014-03-18,98.2016,98.237,97.4152,97.9012,1319149,KMB
2014-03-19,97.8482,98.5727,96.7614,97.0706,1400065,KMB
2014-03-20,97.0706,97.5478,96.62,96.9911,1363059,KMB
2014-03-21,97.6008,98.7053,97.2915,97.3357,2309530,KMB
2014-03-24,97.645,98.5992,97.5213,97.7775,1594357,KMB
2014-03-25,97.7598,98.343,97.3887,97.6892,1988392,KMB
2014-03-26,97.7245,98.343,97.5301,97.7598,1905928,KMB
2014-03-27,97.9631,98.2547,96.8674,96.8763,2072756,KMB
2014-03-28,97.592,97.592,96.6554,97.0353,1828501,KMB
2014-03-31,97.5124,97.6096,96.8232,97.4152,2022759,KMB
2014-04-01,97.0,97.3181,95.922,96.8409,2026522,KMB
2014-04-02,97.3534,97.5389,96.3991,96.7526,1928388,KMB
2014-04-03,97.1502,97.5124,96.7923,96.9735,1544375,KMB
2014-04-04,97.3357,98.175,96.8321,96.9911,1786775,KMB
2014-04-07,97.0,98.2547,96.7791,97.2915,2148883,KMB
2014-04-08,97.1502,98.0249,97.0265,97.8482,1819914,KMB
2014-04-09,98.0868,98.8997,97.8305,98.2812,2261527,KMB
2014-04-10,98.343,99.6419,98.1398,98.1398,2526453,KMB
2014-04-11,98.0338,98.6346,96.9116,96.9735,2086557,KMB
2014-04-14,97.3357,97.7245,97.0883,97.5124,1603165,KMB
2014-04-15,97.8394,98.0426,97.3181,97.6803,2157629,KMB
2014-04-16,98.2723,99.4475,98.1751,99.3238,1864705,KMB
2014-04-17,99.041,99.9246,98.7848,99.4387,2888607,KMB
2014-04-21,96.3373,99.4033,96.3108,98.0249,2814739,KMB
2014-04-22,98.2812,98.3342,95.4449,95.7806,4485774,KMB
2014-04-23,95.9043,96.3373,95.4979,96.0545,2350042,KMB
2014-04-24,96.1429,96.8144,95.9309,96.3373,1871874,KMB
2014-04-25,96.3638,96.7526,96.1075,96.5228,1832151,KMB
2014-04-28,96.9028,98.5109,96.7614,98.2812,2822110,KMB
2014-04-29,98.1751,99.0941,98.0161,98.1751,1861570,KMB
2014-04-30,98.1751,99.3945,98.1062,99.1824,2022204,KMB
2014-05-01,98.7936,99.0463,97.7245,98.2812,1743727,KMB
2014-05-02,98.0779,98.5197,97.8464,98.1044,1267998,KMB
2014-05-05,97.5655,97.8394,97.3269,97.3976,1201590,KMB
2014-05-06,97.3976,97.7952,97.0176,97.0706,1482499,KMB
2014-05-07,97.5124,98.3695,97.2915,98.0338,1624645,KMB
2014-05-08,97.751,98.2105,97.6361,97.8217,1262341,KMB
2014-05-09,97.8305,98.1398,97.7541,97.9101,1282851,KMB
2014-05-12,98.0779,98.2016,97.2032,97.3711,1460768,KMB
2014-05-13,97.7157,98.3784,97.5301,98.3253,1186656,KMB
2014-05-14,98.237,98.7583,97.9719,98.0956,881590,KMB
2014-05-15,97.9542,98.4225,97.645,97.8482,1201087,KMB
2014-05-16,97.4418,98.3518,97.3004,98.1309,1223215,KMB
2014-05-19,97.159,97.4506,96.5052,96.9469,2035311,KMB
2014-05-20,96.8232,97.6096,96.7791,96.8056,1328647,KMB
2014-05-21,96.9558,97.3622,96.6112,97.212,1082613,KMB
2014-05-22,97.1148,97.5213,96.9381,97.3092,889045,KMB
2014-05-23,97.2827,97.9012,97.2209,97.8394,837158,KMB
2014-05-27,97.9896,98.0913,97.6185,97.6892,1248522,KMB
2014-05-28,97.8835,98.0072,97.4152,97.6715,1010121,KMB
2014-05-29,97.9984,98.3784,97.7068,98.3077,994031,KMB
2014-05-30,98.1398,99.4033,98.1398,99.2708,1551980,KMB
2014-06-02,99.2619,99.2884,98.8025,99.0322,919587,KMB
2014-06-03,98.882,99.1647,98.1309,98.1663,1194988,KMB
2014-06-04,98.2553,99.2267,97.9437,99.1457,1562047,KMB
2014-06-05,99.1991,99.3237,98.5313,98.9142,1234485,KMB
2014-06-06,99.1012,99.6888,98.843,99.4128,1129988,KMB
2014-06-09,99.3148,99.938,98.9765,99.6977,1109375,KMB
2014-06-10,99.4128,99.7689,99.094,99.297,959243,KMB
2014-06-11,99.0833,99.3326,98.656,98.9053,812830,KMB
2014-06-12,98.6115,98.745,97.6321,98.0506,1185808,KMB
2014-06-13,98.0862,98.8252,97.7924,98.5224,1029533,KMB
2014-06-16,98.2821,99.1813,98.0417,98.7717,1075401,KMB
2014-06-17,98.6827,99.1937,98.2821,98.9142,980396,KMB
2014-06-18,98.7895,99.7333,98.4512,99.7244,1210926,KMB
2014-06-19,99.6799,100.7928,99.5641,100.7037,1407566,KMB
2014-06-20,101.4338,101.4338,99.8757,100.3031,2489935,KMB
2014-06-23,100.3654,100.3654,99.4306,99.6353,1002696,KMB
2014-06-24,99.3415,99.6175,99.0113,99.3504,1017169,KMB
2014-06-25,99.1902,99.4128,98.8697,99.1813,1036207,KMB
2014-06-26,99.0566,99.0566,98.1574,98.6916,1089296,KMB
2014-06-27,98.6916,99.3861,98.291,99.1546,1245232,KMB
2014-06-30,99.297,99.809,98.8341,99.021,1202776,KMB
2014-07-01,98.6738,99.5552,98.3266,99.2881,1147967,KMB
2014-07-02,99.3415,99.6442,99.0477,99.2169,911404,KMB
2014-07-03,98.9409,99.7689,98.9409,99.6086,859443,KMB
2014-07-07,99.5997,99.938,99.4039,99.8401,802820,KMB
2014-07-08,99.6888,100.3654,99.4306,100.1517,1124443,KMB
2014-07-09,100.1606,100.8017,100.1606,100.6592,1064316,KMB
