date,open,high,low,close,volume,Name
2014-03-31,42.7221,43.3928,42.4373,43.1631,2444048,FL
2014-04-01,43.4203,44.2472,43.2551,43.4571,2336764,FL
2014-04-02,43.6133,44.4218,43.3101,44.4034,2072688,FL
2014-04-03,44.4126,44.7525,43.3652,43.402,1574416,FL
2014-04-04,43.7419,44.0818,42.2443,42.5475,2309945,FL
2014-04-07,42.2351,42.3546,41.2337,41.5553,2972093,FL
2014-04-08,41.5553,42.1571,41.3623,42.1341,1347424,FL
2014-04-09,42.2995,42.52,41.592,42.3821,989222,FL
2014-04-10,42.327,42.373,41.0408,41.1051,1116022,FL
2014-04-11,40.6733,41.1051,40.2093,40.4436,1438879,FL
2014-04-14,40.8203,41.2337,40.3701,40.8846,1230008,FL
2014-04-15,40.9123,41.5494,40.5891,41.1985,1155247,FL
2014-04-16,41.4663,42.0018,41.2816,41.734,1012395,FL
2014-04-17,41.6879,42.1403,41.5678,41.771,1338548,FL
2014-04-21,41.9002,42.1403,41.5586,41.9002,830536,FL
2014-04-22,41.9095,42.5466,41.8356,42.0664,1174547,FL
2014-04-23,42.1403,42.9528,42.1311,42.2234,1086193,FL
2014-04-24,42.4635,42.7589,42.2603,42.602,969150,FL
2014-04-25,42.445,42.722,42.2419,42.325,569006,FL
2014-04-28,42.5558,43.5576,42.1495,42.7312,1411088,FL
2014-04-29,42.8143,43.1005,42.5189,42.9713,865496,FL
2014-04-30,42.9436,43.0359,42.4173,42.9621,872907,FL
2014-05-01,43.1652,43.3868,42.8328,42.9621,856011,FL
2014-05-02,43.0175,43.9962,42.8974,43.4883,710486,FL
2014-05-05,43.4052,43.9408,43.0082,43.7192,859805,FL
2014-05-06,43.5253,43.5899,42.9805,43.3129,938970,FL
2014-05-07,43.3406,43.6121,42.6574,43.1652,682884,FL
2014-05-08,43.2483,44.5502,43.2113,43.5437,1092261,FL
2014-05-09,43.5253,44.1808,43.239,44.1624,914358,FL
2014-05-12,44.4855,45.4735,44.4486,44.9564,1172494,FL
2014-05-13,45.2704,45.8243,45.0488,45.1134,1007934,FL
2014-05-14,45.1503,45.4089,44.8364,45.0672,875636,FL
2014-05-15,44.8918,44.8918,44.0516,44.6517,852330,FL
2014-05-16,44.6517,45.2426,44.5132,45.2426,794689,FL
2014-05-19,45.1965,45.3534,44.8456,45.0765,926158,FL
2014-05-20,44.8179,44.8456,43.95,44.1624,1249512,FL
2014-05-21,44.4024,44.6333,43.4606,43.9131,1530147,FL
2014-05-22,44.0885,44.7071,44.0239,44.4763,1692162,FL
2014-05-23,45.3719,45.7043,44.1624,45.1688,3088458,FL
2014-05-27,45.335,45.335,44.6979,44.7164,1444441,FL
2014-05-28,44.6425,44.8549,44.1531,44.7625,1655889,FL
2014-05-29,44.7995,44.9195,43.9869,44.3193,1575420,FL
2014-05-30,44.3286,44.8595,44.2178,44.4855,1213944,FL
2014-06-02,44.5502,44.9564,43.8577,44.8272,909085,FL
2014-06-03,44.7164,45.2334,44.5594,45.1042,1125701,FL
2014-06-04,44.9934,45.8105,44.9056,45.4273,1138650,FL
2014-06-05,45.4735,46.0136,44.9841,45.9998,1221145,FL
2014-06-06,46.166,46.2722,45.7205,45.7966,1106010,FL
2014-06-09,46.0552,46.2398,45.612,45.732,813663,FL
2014-06-10,45.7689,46.1106,45.4642,46.1106,1117929,FL
2014-06-11,45.8797,46.0367,45.3904,45.8059,1168257,FL
2014-06-12,45.9721,46.1752,45.4735,45.6951,967405,FL
2014-06-13,45.8982,45.9721,45.4273,45.6489,940511,FL
2014-06-16,45.732,46.0829,45.612,46.0275,1117247,FL
