date,open,high,low,close,volume,Name
2014-08-19,15.4947,15.5742,15.477,15.5124,3212784,WU
2014-08-20,15.5124,15.636,15.4594,15.6095,3291765,WU
2014-08-21,15.6537,15.7244,15.5477,15.6714,2959398,WU
2014-08-22,15.5654,15.6184,15.4152,15.4594,4846514,WU
2014-08-25,15.5389,15.5477,15.371,15.4417,4006166,WU
2014-08-26,15.4859,15.5389,15.4594,15.4859,6018633,WU
2014-08-27,15.5124,15.5124,15.4373,15.4859,2848822,WU
2014-08-28,15.4505,15.5124,15.424,15.4505,4241264,WU
2014-08-29,15.4594,15.4859,15.4064,15.4329,4009852,WU
2014-09-02,15.4505,15.5035,15.3534,15.424,6059660,WU
2014-09-03,15.4505,15.5212,15.3975,15.4505,5904158,WU
2014-09-04,15.4417,15.4859,15.3534,15.4417,4290524,WU
2014-09-05,15.424,15.5035,15.3357,15.4947,3679916,WU
2014-09-08,15.3975,15.4947,15.265,15.3003,3597837,WU
2014-09-09,15.3092,15.318,15.0795,15.0795,4918891,WU
2014-09-10,15.1325,15.2473,15.053,15.212,3310313,WU
2014-09-11,15.172,15.2165,14.994,15.0296,4592775,WU
2014-09-12,15.0207,15.0874,14.8961,14.9317,4756336,WU
2014-09-15,14.9228,15.0296,14.8427,14.9673,2660115,WU
2014-09-16,14.8961,14.9228,14.7448,14.8872,4440148,WU
2014-09-17,14.8605,15.172,14.8071,15.083,6258015,WU
2014-09-18,15.1275,15.1898,14.7359,14.994,7323207,WU
2014-09-19,14.9851,15.0207,14.7893,14.8783,5541911,WU
2014-09-22,14.8783,14.9139,14.6648,14.6737,3126285,WU
2014-09-23,14.6292,14.6648,14.4423,14.469,5132372,WU
2014-09-24,14.4601,14.6381,14.4334,14.6203,3462077,WU
2014-09-25,14.5669,14.6114,14.4512,14.4512,4037509,WU
2014-09-26,14.4512,14.5847,14.4111,14.5491,2355341,WU
2014-09-29,14.4067,14.4779,14.3533,14.3889,3419898,WU
2014-09-30,14.3444,14.3889,14.2109,14.2732,4556416,WU
2014-10-01,14.2376,14.3355,14.0597,14.1753,6521456,WU
2014-10-02,14.1219,14.3444,14.033,14.3177,6172966,WU
2014-10-03,14.4245,14.469,14.3533,14.4512,4143258,WU
2014-10-06,14.469,14.647,14.4067,14.4601,4060220,WU
2014-10-07,14.38,14.4334,14.2109,14.2287,6851271,WU
2014-10-08,14.2198,14.5491,14.1753,14.5313,5279642,WU
2014-10-09,14.5313,14.5313,14.0152,14.0686,5181500,WU
2014-10-10,14.0597,14.6381,13.8861,13.944,6488466,WU
2014-10-13,13.9262,14.0209,13.726,13.7838,5264075,WU
2014-10-14,13.8728,14.1308,13.766,13.9796,5058691,WU
2014-10-15,13.7571,14.1575,13.6281,14.0952,7081050,WU
2014-10-16,13.8372,14.1219,13.8372,14.0952,5129514,WU
2014-10-17,14.202,14.3489,14.0285,14.1575,4030803,WU
2014-10-20,14.0952,14.38,14.0686,14.3711,5807919,WU
2014-10-21,14.4156,14.7359,14.38,14.727,5769121,WU
2014-10-22,14.727,14.7982,14.4156,14.4334,6819054,WU
2014-10-23,14.558,14.6737,14.5491,14.6025,6472229,WU
2014-10-24,14.5847,14.6737,14.5135,14.6559,3622364,WU
2014-10-27,14.6737,14.6737,14.4868,14.5491,3113199,WU
2014-10-28,14.5936,14.6648,14.5224,14.6648,6306369,WU
2014-10-29,14.7003,14.727,14.4957,14.6203,4820646,WU
2014-10-30,16.2398,16.5067,16.1419,16.3644,6146784,WU
2014-10-31,15.3944,15.4211,15.0385,15.0919,15232884,WU
2014-11-03,15.1186,15.5902,15.0741,15.2165,12452649,WU
2014-11-04,15.2076,15.3855,15.1898,15.2876,8115579,WU
2014-11-05,15.3588,15.6169,15.3321,15.608,6528291,WU
2014-11-06,15.6169,16.0084,15.6089,15.9728,8247190,WU
2014-11-07,15.955,16.133,15.8127,15.9105,7577472,WU
2014-11-10,15.9461,16.2665,15.9194,16.2665,8150579,WU
2014-11-11,16.2843,16.3555,16.1864,16.2932,6263550,WU
2014-11-12,16.2398,16.5067,16.1419,16.3644,6164673,WU
2014-11-13,16.4267,16.4445,15.9995,16.133,8679395,WU
2014-11-14,16.1152,16.1775,16.0618,16.1152,5354749,WU
2014-11-17,16.0885,16.222,15.9728,16.1953,4806069,WU
2014-11-18,16.2131,16.3644,16.1241,16.133,5182631,WU
2014-11-19,16.1508,16.4,16.0885,16.2042,7459114,WU
2014-11-20,16.1775,16.3911,16.1597,16.2665,4630367,WU
2014-11-21,16.3644,16.4267,16.1597,16.222,5317116,WU
2014-11-24,16.311,16.3332,16.173,16.222,4908073,WU
2014-11-25,16.2487,16.4,16.2131,16.2754,4963522,WU
2014-11-26,16.2576,16.3555,16.1863,16.2665,2425161,WU
2014-11-28,16.3733,16.6046,16.2932,16.5334,3700156,WU
2014-12-01,16.4889,16.4889,16.1508,16.1508,5255473,WU
2014-12-02,16.2131,16.3288,16.1953,16.2665,4989449,WU
2014-12-03,16.3021,16.4534,16.262,16.4445,5116056,WU
2014-12-04,16.4534,16.4889,16.3822,16.4356,3748505,WU
2014-12-05,16.4356,16.5601,16.4089,16.4623,3378284,WU
2014-12-08,16.3911,16.5512,16.222,16.2576,3893837,WU
2014-12-09,16.1152,16.3288,16.0351,16.3199,6196444,WU
2014-12-10,16.3199,16.3288,15.8483,15.8927,6153546,WU
2014-12-11,15.9461,16.3288,15.7593,15.8216,7432338,WU
2014-12-12,15.593,15.7723,15.2525,15.2525,6894761,WU
2014-12-15,15.3511,15.4496,15.2077,15.3063,6935322,WU
2014-12-16,15.2615,15.4676,15.1898,15.1898,6269926,WU
2014-12-17,15.2166,15.7095,15.1987,15.6558,5493568,WU
2014-12-18,15.8888,15.9336,15.6558,15.9336,4166652,WU
2014-12-19,15.9784,16.1845,15.9067,16.1307,7354987,WU
2014-12-22,16.1397,16.2293,16.0949,16.1755,2343870,WU
2014-12-23,16.2651,16.3368,16.1935,16.2383,2372444,WU
2014-12-24,16.2293,16.2831,16.1397,16.1935,1013121,WU
2014-12-26,16.2203,16.3279,16.2114,16.2114,1439048,WU
2014-12-29,16.1845,16.2741,16.1486,16.1666,1938229,WU
2014-12-30,16.1576,16.1935,16.1128,16.1397,1889635,WU
2014-12-31,16.1486,16.2159,16.0411,16.0501,3135389,WU
2015-01-02,16.1666,16.2741,15.8977,16.068,5486451,WU
2015-01-05,15.9873,16.0949,15.826,15.9156,10365029,WU
2015-01-06,15.8888,16.077,15.7319,15.8888,10353358,WU
2015-01-07,16.0053,16.0053,15.6647,15.7364,6979621,WU
2015-01-08,15.8708,16.2472,15.8574,16.0501,7824169,WU
2015-01-09,16.0501,16.1755,15.8888,16.068,4653974,WU
2015-01-12,16.077,16.1486,15.885,15.9694,3551417,WU
