date,open,high,low,close,volume,Name
2014-07-24,139.9479,140.2799,139.362,139.6061,286845,ROP
2014-07-25,139.4987,139.8991,138.8639,139.4108,370634,ROP
2014-07-28,139.4987,144.9575,139.1862,144.7818,1178988,ROP
2014-07-29,147.2426,147.2426,143.2681,143.4537,585728,ROP
2014-07-30,143.6978,144.2447,142.0572,144.108,490374,ROP
2014-07-31,142.7115,143.2486,140.6217,140.6901,630493,ROP
2014-08-01,140.1432,142.0865,139.8502,141.9107,346813,ROP
2014-08-04,140.1432,142.0865,139.8502,141.9107,346813,ROP
2014-08-05,140.983,142.7115,140.192,140.7096,388479,ROP
2014-08-06,139.694,140.6412,139.1862,140.026,324322,ROP
2014-08-07,140.9049,142.4088,140.5729,141.0123,484122,ROP
2014-08-08,141.5982,143.9517,141.2662,143.9029,432065,ROP
2014-08-11,144.0982,144.4693,143.024,143.3072,243864,ROP
2014-08-12,142.8873,144.5865,142.3482,142.7994,241911,ROP
2014-08-13,143.0924,144.1958,142.8775,144.0005,207628,ROP
2014-08-14,144.0201,144.6841,143.7076,144.6451,176012,ROP
2014-08-15,144.9087,145.0747,142.4967,143.9322,265462,ROP
2014-08-18,145.1821,146.6958,145.0259,146.52,264899,ROP
2014-08-19,146.4809,147.0083,145.8267,146.9595,244892,ROP
2014-08-20,147.0864,148.1801,146.5688,147.3891,313672,ROP
2014-08-21,147.2231,147.5161,146.4809,147.1938,187473,ROP
2014-08-22,146.7056,147.3012,146.1196,146.8423,222231,ROP
2014-08-25,147.6919,147.8286,146.8032,147.6626,166783,ROP
2014-08-26,147.7895,148.1313,147.2134,147.2915,241382,ROP
2014-08-27,147.6333,148.102,146.4712,147.2622,221541,ROP
2014-08-28,147.0962,147.0962,146.2954,146.852,161264,ROP
2014-08-29,147.0473,147.5942,146.3442,147.0278,222980,ROP
2014-09-02,147.4087,147.9458,146.1782,146.7056,277706,ROP
2014-09-03,147.1548,147.643,145.7991,146.1001,211557,ROP
2014-09-04,146.1099,146.6274,144.8306,145.3384,347613,ROP
2014-09-05,145.3286,146.2661,144.7134,146.061,367839,ROP
2014-09-08,146.1587,146.2856,145.5239,145.6314,292089,ROP
2014-09-09,145.7974,145.7974,144.2447,144.7232,191979,ROP
2014-09-10,144.4204,145.0064,143.7418,144.6744,204369,ROP
2014-09-11,143.9615,144.4009,143.5709,144.1958,343879,ROP
2014-09-12,144.0103,144.3326,143.2974,143.6783,256062,ROP
2014-09-15,143.4537,144.0005,142.858,143.6002,291976,ROP
2014-09-16,143.6587,144.9771,143.3267,144.4107,213119,ROP
2014-09-17,144.8306,147.0669,144.5083,146.1196,387279,ROP
2014-09-18,146.4614,146.9165,146.0122,146.7056,243094,ROP
2014-09-19,147.7309,147.8286,145.9927,146.0317,434626,ROP
2014-09-22,145.5532,145.5532,143.815,144.0982,299434,ROP
2014-09-23,144.0005,144.3033,143.2974,143.4732,210949,ROP
2014-09-24,143.4634,144.6939,143.0633,144.5181,264121,ROP
2014-09-25,143.8443,143.8492,142.1353,142.1451,294371,ROP
2014-09-26,142.067,144.3423,141.4029,143.9224,277794,ROP
2014-09-29,142.0084,144.0005,142.0084,143.5709,295763,ROP
2014-09-30,143.4244,144.108,142.2428,142.858,447360,ROP
2014-10-01,142.8482,142.8482,141.3443,141.94,451852,ROP
2014-10-02,142.0475,142.4088,140.153,141.4322,442246,ROP
2014-10-03,142.2135,143.317,141.6861,143.1509,288242,ROP
2014-10-06,144.108,144.4888,142.8092,143.356,314409,ROP
2014-10-07,141.5201,142.6431,140.1432,140.2018,316190,ROP
2014-10-08,140.0747,144.0058,139.4517,143.8689,496399,ROP
2014-10-09,143.7516,143.7516,140.0844,140.0844,325180,ROP
2014-10-10,140.3778,140.6418,138.6078,138.6665,413903,ROP
2014-10-13,138.9794,139.5368,135.3905,135.5665,414250,ROP
2014-10-14,136.4271,139.6542,136.0017,138.51,614418,ROP
2014-10-15,136.6716,138.1091,134.3051,137.3952,507946,ROP
2014-10-16,135.8012,138.6176,134.5105,137.9917,530888,ROP
2014-10-17,139.2532,142.0402,139.2532,141.2775,423311,ROP
2014-10-20,140.7983,141.9033,139.6444,141.4731,439173,ROP
2014-10-21,142.5683,145.4336,142.3727,145.4042,434484,ROP
2014-10-22,145.2771,146.4017,143.3017,143.3898,579794,ROP
2014-10-23,145.3749,147.5654,145.3749,147.2036,462416,ROP
2014-10-24,147.2036,148.2304,146.0203,147.8392,581955,ROP
2014-10-27,148.6411,149.795,146.0203,147.6045,565076,ROP
2014-10-28,147.8783,151.0076,147.8783,151.0076,489277,ROP
2014-10-29,150.9392,151.5357,149.9124,150.7534,732604,ROP
2014-10-30,150.284,151.9073,150.059,151.4085,434938,ROP
2014-10-31,153.4524,155.6722,153.0905,154.8019,765070,ROP
2014-11-03,154.7041,156.21,153.9511,155.105,524509,ROP
2014-11-04,155.1441,155.6722,153.736,154.0587,439007,ROP
2014-11-05,152.3376,154.5574,151.829,153.5893,453897,ROP
2014-11-06,153.5306,154.8116,152.983,154.7334,511378,ROP
2014-11-07,154.6063,155.3299,153.9804,154.7628,356687,ROP
2014-11-10,154.6845,155.2713,154.0489,155.0268,304150,ROP
2014-11-11,154.8703,155.4766,153.5013,153.9413,307868,ROP
2014-11-12,153.0808,153.9413,152.7776,153.2959,332389,ROP
2014-11-13,153.2959,154.7041,152.9145,153.2763,283367,ROP
2014-11-14,153.0221,154.4498,152.7678,153.7751,318863,ROP
2014-11-17,153.3057,154.0489,152.7972,152.9439,398097,ROP
2014-11-18,153.1101,154.5769,152.6798,152.8265,386540,ROP
2014-11-19,152.4842,153.335,151.6628,153.2274,274152,ROP
2014-11-20,152.8558,154.1173,151.7899,153.736,208161,ROP
2014-11-21,154.8997,156.0927,154.3129,154.7236,291188,ROP
2014-11-24,154.929,155.6037,154.0293,155.0952,175707,ROP
2014-11-25,155.594,157.051,155.2419,156.9337,344660,ROP
2014-11-26,156.6501,156.6989,154.6894,156.0047,241335,ROP
2014-11-28,156.1416,156.1416,153.9706,154.3325,233514,ROP
2014-12-01,153.5893,153.9315,151.8193,152.3473,346294,ROP
2014-12-02,152.7385,153.8924,152.1322,153.511,349888,ROP
2014-12-03,153.7066,156.2296,153.6479,156.122,391680,ROP
2014-12-04,155.7407,156.5523,154.5769,155.281,190765,ROP
2014-12-05,155.281,155.6429,154.264,154.6258,206840,ROP
2014-12-08,154.4987,155.3593,150.988,151.9562,399062,ROP
2014-12-09,150.4991,152.7189,150.4502,152.6211,392281,ROP
2014-12-10,152.4158,152.4158,149.1007,149.6777,318371,ROP
2014-12-11,150.0493,151.7019,149.3354,149.6483,224958,ROP
2014-12-12,148.201,149.6385,146.5484,146.5777,296443,ROP
2014-12-15,147.673,148.3771,145.8834,147.4676,444369,ROP
2014-12-16,147.6632,150.2644,147.4969,147.5947,373910,ROP
2014-12-17,147.5947,149.0909,144.8762,148.5922,720089,ROP
