date,open,high,low,close,volume,Name
2014-05-23,168.3982,169.3634,166.7695,169.26,389117,EQIX
2014-05-27,170.1562,170.9577,169.372,170.7767,945305,EQIX
2014-05-28,170.4148,172.0694,169.9149,171.0783,768959,EQIX
2014-05-29,171.4575,172.7502,170.6905,171.9746,589582,EQIX
2014-05-30,172.0435,172.0435,169.6961,171.2765,506787,EQIX
2014-06-02,171.5868,172.8536,170.0614,172.4141,517099,EQIX
2014-06-03,171.604,172.0177,169.4927,169.5272,450489,EQIX
2014-06-04,168.9067,172.3538,168.9067,172.1986,657323,EQIX
2014-06-05,172.1642,172.8622,171.423,172.4055,613958,EQIX
2014-06-06,172.8019,174.6547,172.3624,174.0601,786613,EQIX
2014-06-09,173.7153,175.1287,173.3448,173.8188,737074,EQIX
2014-06-10,173.1121,175.6673,173.1121,174.0601,1409300,EQIX
2014-06-11,173.8963,175.3699,173.5085,173.655,750404,EQIX
2014-06-12,173.4741,175.4734,172.6209,174.7236,1476332,EQIX
2014-06-13,174.7236,177.6881,173.9825,177.5588,1157072,EQIX
2014-06-16,177.3003,178.7567,177.059,178.2224,544229,EQIX
2014-06-17,177.6881,179.64,177.6881,178.2741,807473,EQIX
2014-06-18,178.7825,179.9373,177.8605,179.7563,643542,EQIX
2014-06-19,179.8167,180.0148,178.2396,178.6447,685179,EQIX
2014-06-20,179.2651,180.6784,177.0676,180.2803,1528386,EQIX
2014-06-23,180.0321,180.3337,177.826,180.1528,612340,EQIX
2014-06-24,180.1097,181.1223,179.222,180.5061,1209276,EQIX
2014-06-25,180.9456,182.5743,178.9377,179.5926,730633,EQIX
2014-06-26,179.6788,181.1696,176.3265,179.8253,1351627,EQIX
2014-06-27,179.6529,181.6522,175.8353,181.0662,910406,EQIX
2014-06-30,181.0404,182.0745,180.0063,181.049,668635,EQIX
2014-07-01,181.8418,184.4358,181.8246,183.1345,645443,EQIX
2014-07-02,183.574,184.6943,182.0228,182.5399,502695,EQIX
2014-07-03,183.0569,184.8494,182.2882,183.5481,425039,EQIX
2014-07-07,182.9966,184.5047,182.2382,182.8846,405429,EQIX
2014-07-08,182.7639,183.5481,178.7136,180.756,921199,EQIX
2014-07-09,181.0231,183.2896,180.0413,183.2034,793735,EQIX
2014-07-10,179.7046,182.919,178.412,182.2727,688106,EQIX
2014-07-11,182.5743,183.1172,181.6091,182.1865,272137,EQIX
2014-07-14,183.1431,183.4361,181.7729,181.9711,627294,EQIX
2014-07-15,182.0056,183.0655,181.0662,182.2296,368052,EQIX
2014-07-16,182.7639,182.7639,180.1011,180.9801,407744,EQIX
2014-07-17,180.644,181.4239,179.0411,179.7046,315019,EQIX
2014-07-18,188.5895,188.5895,180.5233,181.5488,332045,EQIX
2014-07-21,180.6698,181.9194,179.7477,181.2989,250534,EQIX
2014-07-22,181.8332,184.4788,181.7298,183.7205,497396,EQIX
2014-07-23,184.1083,186.1679,183.1086,185.7198,579217,EQIX
2014-07-24,184.8063,187.4864,183.7032,187.0986,635810,EQIX
2014-07-25,186.0559,188.3223,185.806,187.8742,885400,EQIX
2014-07-28,187.4864,189.2487,186.7453,187.2882,1152840,EQIX
2014-07-29,187.676,187.676,185.0907,185.3578,509354,EQIX
2014-07-30,184.8925,187.7019,184.8925,185.9266,451886,EQIX
2014-07-31,186.1421,190.3234,180.9723,184.8666,1502757,EQIX
2014-08-01,184.0393,185.2717,180.3682,182.1607,617837,EQIX
2014-08-04,182.4364,183.1431,180.3337,182.4623,493660,EQIX
2014-08-05,181.6091,183.0569,180.0407,181.5057,459515,EQIX
2014-08-06,179.9373,181.2644,179.4892,180.0373,305963,EQIX
2014-08-07,181.23,182.3589,178.8601,180.6267,259852,EQIX
2014-08-08,181.3161,181.6005,179.584,181.3161,491798,EQIX
2014-08-11,181.4368,183.7291,180.379,182.1521,720886,EQIX
2014-08-12,181.9969,183.5567,180.9801,183.2336,436654,EQIX
2014-08-13,183.3068,185.6164,182.3675,185.1683,355192,EQIX
2014-08-14,185.625,187.6157,184.8408,187.5467,362026,EQIX
2014-08-15,188.4085,188.4085,185.3872,186.9607,389181,EQIX
2014-08-18,187.8742,189.9942,186.6419,189.4857,551538,EQIX
2014-08-19,189.4168,191.1317,186.6009,190.1924,340973,EQIX
2014-08-20,189.9683,190.201,188.7274,189.9166,420833,EQIX
2014-08-21,190.3992,193.4499,189.322,192.6743,445776,EQIX
2014-08-22,192.657,193.4154,190.7525,192.0021,964162,EQIX
2014-08-25,193.1482,193.1482,189.7098,191.0455,252795,EQIX
2014-08-26,190.7698,191.5884,186.685,187.2193,600189,EQIX
2014-08-27,188.555,188.555,186.6333,187.3313,384974,EQIX
2014-08-28,187.0383,187.2451,185.5259,186.3058,434223,EQIX
2014-08-29,187.5209,188.5981,186.3144,188.0897,445063,EQIX
2014-09-02,187.564,189.5633,187.5403,189.1152,634227,EQIX
2014-09-03,188.7791,189.546,187.3227,188.9471,546404,EQIX
2014-09-04,188.3654,189.5891,187.9576,188.4344,431874,EQIX
