date,open,high,low,close,volume,Name
2014-06-30,35.6589,35.9847,35.3811,35.9655,4776494,TSN
2014-07-01,35.9272,36.7415,35.8984,36.2817,5851485,TSN
2014-07-02,36.32,37.5176,36.1571,37.3259,7285712,TSN
2014-07-03,37.4601,37.4696,36.6745,36.8948,3508372,TSN
2014-07-07,36.8277,37.4696,36.7511,37.3834,4319786,TSN
2014-07-08,37.4409,37.6708,37.3643,37.5942,4143733,TSN
2014-07-09,37.6708,37.8241,37.1247,37.1822,3704443,TSN
2014-07-10,36.8661,37.6421,36.7415,37.4888,2583870,TSN
2014-07-11,37.2301,38.0541,37.2301,38.0157,2564040,TSN
2014-07-14,38.1307,38.3319,37.9295,38.1786,2681441,TSN
2014-07-15,38.2457,38.284,37.5367,37.6134,2803367,TSN
2014-07-16,37.7666,37.9774,37.4122,37.5846,2054548,TSN
2014-07-17,37.3643,37.9678,37.2876,37.8241,1710654,TSN
2014-07-18,37.3643,37.9678,37.2876,37.8241,1712354,TSN
2014-07-21,37.7283,37.7283,36.9954,37.1343,2674799,TSN
2014-07-22,37.2972,37.9678,37.211,37.8816,2109663,TSN
2014-07-23,37.8433,38.0828,37.6038,37.6421,1800699,TSN
2014-07-24,37.5559,38.1547,37.4122,38.102,2569582,TSN
2014-07-25,37.3068,37.9295,37.3068,37.8816,2295249,TSN
2014-07-28,39.2229,40.1235,38.6212,38.8588,7853605,TSN
2014-07-29,39.0025,39.357,37.393,37.5271,9336150,TSN
2014-07-30,37.6038,37.6325,36.4924,36.5978,7750935,TSN
2014-07-31,35.9942,36.1763,35.5392,35.6493,32322769,TSN
2014-08-01,35.544,35.9847,35.4481,35.4961,11397588,TSN
2014-08-04,35.6398,35.8984,35.4577,35.6781,6145634,TSN
2014-08-05,35.6493,35.7835,35.1512,35.1991,6114826,TSN
2014-08-06,34.9787,35.6398,34.9308,35.5727,5467905,TSN
2014-08-07,35.6302,35.726,34.6051,34.8637,4984488,TSN
2014-08-08,35.314,35.3619,34.7871,35.3236,4852217,TSN
2014-08-11,35.4673,35.8697,35.3523,35.7451,3741438,TSN
