date,open,high,low,close,volume,Name
2014-05-14,118.668,118.668,116.4404,116.7225,1443991,HUM
2014-05-15,116.5474,117.5883,114.6019,116.3042,1454588,HUM
2014-05-16,116.4209,116.9657,114.8061,115.7594,1164125,HUM
2014-05-19,115.5454,118.2011,115.5454,118.0357,1737443,HUM
2014-05-20,117.7731,118.8139,116.7225,118.026,1030146,HUM
2014-05-21,118.0844,119.3684,117.9093,119.0766,847339,HUM
2014-05-22,119.0766,120.1661,118.0844,119.9521,1268736,HUM
2014-05-23,120.4093,121.4112,119.6797,121.0999,1009953,HUM
2014-05-27,121.5766,122.9968,121.2556,121.8393,1122760,HUM
2014-05-28,121.742,122.5494,120.8178,120.9346,670926,HUM
2014-05-29,121.4891,121.9365,120.1855,121.168,814043,HUM
2014-05-30,121.3237,122.063,120.0202,121.0708,1039016,HUM
2014-06-02,121.5571,122.8412,121.0805,121.9852,1017881,HUM
2014-06-03,121.5085,122.2381,120.4628,121.0124,1422230,HUM
2014-06-04,121.2556,122.1797,120.6525,121.8295,1344674,HUM
2014-06-05,121.8198,121.8198,120.4774,120.9638,997133,HUM
2014-06-06,122.1603,123.2983,121.9365,122.9385,1125587,HUM
2014-06-09,122.8898,123.5319,121.7809,121.9657,617102,HUM
2014-06-10,121.5182,123.0941,120.8178,123.0941,657014,HUM
2014-06-11,123.0941,123.707,121.8976,123.4346,711844,HUM
2014-06-12,123.0649,123.3872,121.528,121.8295,879184,HUM
2014-06-13,121.7517,121.9268,120.633,121.2653,1044269,HUM
2014-06-16,121.3821,121.3821,119.5241,119.6992,987710,HUM
2014-06-17,119.8548,120.1077,119.028,119.5824,857909,HUM
2014-06-18,119.9034,121.5863,119.0669,121.4599,765004,HUM
2014-06-19,121.5085,123.2498,121.1389,123.133,640037,HUM
2014-06-20,122.6856,123.7556,121.9949,123.6875,1156916,HUM
2014-06-23,123.7751,124.1934,123.2206,123.8529,450416,HUM
2014-06-24,123.6097,124.5144,123.5708,123.6097,672635,HUM
2014-06-25,123.5416,125.6233,123.5416,125.4385,698326,HUM
2014-06-26,125.6139,125.6334,123.0207,124.5903,613569,HUM
2014-06-27,124.2686,124.7755,123.2157,124.2101,965558,HUM
2014-06-30,124.0541,126.1111,123.6739,124.5123,1008939,HUM
2014-07-01,124.9997,126.6376,124.7268,126.0429,1369203,HUM
2014-07-02,125.6139,126.4036,124.0151,126.3451,1587555,HUM
2014-07-03,126.3451,127.1445,125.6627,126.9398,438854,HUM
2014-07-07,126.6376,126.6376,124.8243,125.0485,905424,HUM
2014-07-08,124.3758,124.717,123.6983,124.2101,813427,HUM
2014-07-09,124.9315,125.7114,124.3076,124.4928,792742,HUM
2014-07-10,122.855,124.4733,122.699,123.8884,669683,HUM
