date,open,high,low,close,volume,Name
2014-05-30,54.3986,54.6554,54.2399,54.3986,3303893,ALL
2014-06-02,54.5947,54.9775,54.5947,54.7814,1585874,ALL
2014-06-03,54.5574,54.7628,54.4173,54.6974,1767123,ALL
2014-06-04,54.4733,54.8655,54.4733,54.7348,1678566,ALL
2014-06-05,54.7161,55.2576,54.7161,55.1923,2443715,ALL
2014-06-06,55.2857,55.7245,55.183,55.3884,1459071,ALL
2014-06-09,55.267,55.4257,55.1322,55.239,1516661,ALL
2014-06-10,55.1549,55.4631,55.1549,55.2576,1867003,ALL
2014-06-11,55.3043,55.5004,54.9122,55.1643,1597587,ALL
2014-06-12,55.2203,55.3323,54.6974,54.8188,2087714,ALL
2014-06-13,54.9682,55.1549,54.8188,55.0989,1700050,ALL
2014-06-16,55.0242,55.1083,54.7068,54.9122,1672390,ALL
2014-06-17,54.8561,55.3604,54.6974,55.2857,1919450,ALL
2014-06-18,55.183,55.5144,54.9869,55.239,2970629,ALL
2014-06-19,55.1176,55.1269,54.604,54.9215,3662789,ALL
2014-06-20,54.9962,55.0521,54.6414,54.9215,5046813,ALL
2014-06-23,54.9869,55.5564,54.9869,55.2763,2701539,ALL
2014-06-24,54.9215,55.3604,54.8748,55.0149,1959472,ALL
2014-06-25,54.9402,55.0802,54.7814,54.8188,1903847,ALL
2014-06-26,54.8375,54.9122,54.5387,54.6694,1734413,ALL
2014-06-27,54.7068,54.8655,54.5667,54.8001,2193559,ALL
2014-06-30,54.7068,55.2576,54.6414,54.8281,1800749,ALL
2014-07-01,55.0242,55.3604,55.0149,55.2016,1789778,ALL
2014-07-02,55.1643,55.5471,54.9822,55.0896,1590242,ALL
2014-07-03,55.295,55.4631,55.0242,55.0616,1530191,ALL
2014-07-07,54.8281,54.9122,54.5293,54.6507,2763588,ALL
2014-07-08,54.604,54.8281,54.5107,54.604,2882019,ALL
2014-07-09,54.5107,54.8095,54.3239,54.604,2808678,ALL
2014-07-10,54.2212,54.4266,53.8664,54.2212,2701858,ALL
2014-07-11,54.0998,54.3893,53.9318,54.3426,1422767,ALL
2014-07-14,54.6227,54.7908,54.2399,54.4173,2224550,ALL
2014-07-15,54.5854,54.7673,54.4406,54.5854,2049062,ALL
2014-07-16,54.6787,54.7814,54.2586,54.3053,1901731,ALL
2014-07-17,54.1839,54.7161,53.9785,53.9878,1970410,ALL
2014-07-18,54.0251,54.2492,53.7077,54.2119,2016101,ALL
2014-07-21,53.9971,54.2772,53.7544,54.1652,1493868,ALL
2014-07-22,53.9691,54.3193,53.8291,54.2399,1881887,ALL
2014-07-23,54.2772,54.6134,54.2679,54.464,1260457,ALL
2014-07-24,54.3893,54.6881,54.2772,54.6134,1138147,ALL
2014-07-25,54.3893,54.473,54.0438,54.0998,1193004,ALL
2014-07-28,54.0812,54.1185,53.5583,54.0998,2130638,ALL
2014-07-29,53.4369,53.9598,53.2501,53.2688,3314555,ALL
2014-07-30,53.3155,53.3855,52.8767,53.1194,3104227,ALL
2014-07-31,54.3333,55.9206,53.4089,54.576,6260338,ALL
2014-08-01,54.6227,54.8375,53.9178,54.2866,3260327,ALL
2014-08-04,54.4827,55.0896,54.2679,55.0522,5669036,ALL
2014-08-05,55.0149,55.351,54.8375,54.9495,3138853,ALL
2014-08-06,54.8281,55.6405,54.8281,55.6311,2473998,ALL
2014-08-07,55.7525,55.9953,55.211,55.379,3130362,ALL
2014-08-08,55.6031,55.7385,55.0802,55.7152,2628439,ALL
2014-08-11,55.8459,55.9019,55.4631,55.6125,2272572,ALL
2014-08-12,55.6498,56.2007,55.6311,56.1634,3453229,ALL
2014-08-13,56.2567,56.4622,56.0466,56.126,2574529,ALL
2014-08-14,56.2007,56.7609,56.2007,56.7516,2512904,ALL
2014-08-15,56.9103,57.0691,56.3781,56.6676,2418628,ALL
2014-08-18,56.929,57.2371,56.8543,57.2185,2058274,ALL
2014-08-19,57.1624,57.2278,57.0037,57.0411,1624885,ALL
2014-08-20,57.0691,57.3679,56.873,57.3305,1449644,ALL
2014-08-21,57.3305,57.4799,57.0504,57.4332,2367579,ALL
2014-08-22,57.2091,57.3959,57.0364,57.1624,1978442,ALL
2014-08-25,57.4426,57.8954,57.3118,57.8067,1893838,ALL
2014-08-26,57.7787,57.9748,57.648,57.76,1876351,ALL
2014-08-27,57.7788,57.8538,57.6099,57.7131,1666495,ALL
2014-08-28,57.5255,57.7225,57.3379,57.3567,1847137,ALL
2014-08-29,57.4599,57.685,57.2723,57.6756,1934718,ALL
2014-09-02,57.9007,58.1258,57.7037,57.9945,1827107,ALL
2014-09-03,58.2384,58.2384,57.7881,57.8163,1479366,ALL
2014-09-04,57.8444,58.032,57.5161,57.563,1563772,ALL
2014-09-05,57.5818,57.6521,57.3098,57.5443,1871774,ALL
2014-09-08,58.0039,58.0039,57.3989,57.5818,1203745,ALL
2014-09-09,57.488,57.5537,56.9627,57.0659,1757555,ALL
2014-09-10,57.2723,57.3567,57.019,57.1128,1475842,ALL
2014-09-11,57.0284,57.4411,57.0096,57.413,1764753,ALL
2014-09-12,57.291,57.4692,56.9909,57.216,2215700,ALL
2014-09-15,57.3567,58.032,57.3004,57.7975,2063149,ALL
2014-09-16,57.5443,58.0227,57.488,57.8819,1616950,ALL
2014-09-17,57.9007,58.1539,57.76,57.9195,1638870,ALL
2014-09-18,58.0602,58.5385,57.957,58.4541,1881219,ALL
2014-09-19,58.6698,58.7074,58.1727,58.3415,2756492,ALL
2014-09-22,58.0977,58.1727,57.9101,58.0039,1740426,ALL
2014-09-23,57.8538,57.9382,57.3379,57.5068,3786202,ALL
2014-09-24,57.4786,58.0226,57.3942,57.8538,1370487,ALL
2014-09-25,57.6568,57.76,57.2347,57.3004,2005855,ALL
2014-09-26,57.3098,57.8069,57.2347,57.6005,1279288,ALL
2014-09-29,57.2441,57.7225,57.094,57.488,1279228,ALL
2014-09-30,57.3285,57.7881,57.2535,57.563,2256877,ALL
2014-10-01,57.5255,57.7881,56.8971,57.0378,2238367,ALL
2014-10-02,57.1409,57.6193,56.9721,57.3473,1961656,ALL
2014-10-03,57.8632,58.304,57.8538,57.9007,2737743,ALL
2014-10-06,58.2008,58.3697,57.685,57.7975,1549940,ALL
2014-10-07,57.5818,57.8444,57.1034,57.1222,1757200,ALL
2014-10-08,57.1409,57.8726,57.0706,57.8163,2261186,ALL
2014-10-09,57.7319,58.0226,57.216,57.2254,2819250,ALL
2014-10-10,57.1691,58.0226,57.1691,57.3661,2029157,ALL
2014-10-13,57.4974,57.957,57.2582,57.2723,2521914,ALL
2014-10-14,57.6474,58.1868,57.4505,57.7975,2896415,ALL
2014-10-15,57.4974,57.6193,56.0248,56.8127,3434712,ALL
2014-10-16,56.0529,56.5875,55.6027,56.1467,3694378,ALL
2014-10-17,56.5313,57.0378,55.9872,56.8783,2709009,ALL
2014-10-20,56.7095,57.1691,56.5688,57.0753,1837696,ALL
2014-10-21,57.3098,58.3556,57.1409,58.1821,3165009,ALL
2014-10-22,58.1539,58.5291,57.9476,57.9757,2702565,ALL
2014-10-23,58.5291,58.5479,58.0414,58.1539,2454653,ALL
2014-10-24,57.8913,58.7449,57.8913,58.6886,2015519,ALL
2014-10-27,58.8199,59.2983,58.6886,59.2139,3801770,ALL
2014-10-28,59.4671,59.7485,59.2983,59.3076,3401950,ALL
2014-10-29,59.3545,59.5234,58.7542,59.0732,2563199,ALL
2014-10-30,62.3185,63.0408,62.2999,63.0032,1991222,ALL
2014-10-31,60.1706,60.9679,60.1706,60.8272,3055369,ALL
2014-11-03,60.4989,60.9679,60.4989,60.7052,2207388,ALL
2014-11-04,60.8741,61.1085,60.5739,60.8647,2210752,ALL
2014-11-05,61.4181,61.6713,61.0992,61.6619,2520754,ALL
2014-11-06,61.615,62.1309,61.5306,62.0278,2538877,ALL
2014-11-07,62.009,62.2857,61.8214,62.1403,2125013,ALL
2014-11-10,62.6093,62.7265,62.3467,62.6187,2025269,ALL
2014-11-11,62.5718,62.8203,62.417,62.4967,2059172,ALL
2014-11-12,62.3185,63.0408,62.2999,63.0032,1991222,ALL
2014-11-13,63.0032,63.1439,62.5718,62.7687,1962911,ALL
2014-11-14,62.8532,62.8532,62.3091,62.4498,1559627,ALL
2014-11-17,62.009,62.5999,62.009,62.5249,1172090,ALL
2014-11-18,62.7312,62.9845,62.4592,62.6468,1802563,ALL
2014-11-19,62.8344,63.219,62.5436,63.1908,1877550,ALL
2014-11-20,62.7875,63.294,62.7312,63.1158,1635512,ALL
2014-11-21,63.6786,63.6973,63.0877,63.219,2686516,ALL
2014-11-24,63.4535,63.8662,63.4159,63.7067,1592459,ALL
2014-11-25,63.6784,63.961,63.443,63.6502,1593362,ALL
2014-11-26,63.7255,63.8103,63.4901,63.5937,1494481,ALL
2014-11-28,63.7632,64.4931,63.7632,64.187,1097138,ALL
2014-12-01,64.1117,64.1211,63.6784,63.6784,1925339,ALL
2014-12-02,63.5842,64.1776,63.5842,64.1493,1902941,ALL
2014-12-03,64.2247,64.4507,63.7632,64.1117,2425507,ALL
2014-12-04,64.1588,64.6674,64.1023,64.4131,2551397,ALL
2014-12-05,64.479,64.9688,64.4225,64.6862,2185027,ALL
2014-12-08,64.771,65.3738,64.6203,65.1195,2551560,ALL
2014-12-09,64.6674,64.8652,64.4319,64.8275,2349567,ALL
2014-12-10,64.7898,65.4585,64.5638,64.5638,3031733,ALL
2014-12-11,64.6014,65.6092,64.3566,65.0441,3088811,ALL
2014-12-12,64.3,64.9122,63.4618,63.4995,2952338,ALL
2014-12-15,63.7726,64.3283,63.1887,63.4524,2793835,ALL
2014-12-16,63.3394,64.4413,62.9231,63.3017,2495184,ALL
2014-12-17,63.3865,64.6156,63.3488,64.253,2743817,ALL
2014-12-18,65.1477,65.7317,64.8369,65.7317,2979948,ALL
2014-12-19,65.8353,66.0613,65.4708,65.8258,4939955,ALL
2014-12-22,65.9765,66.4946,65.807,66.3439,1937432,ALL
