date,open,high,low,close,volume,Name
2014-10-01,33.9172,34.1991,33.6081,33.6354,4292812,SYY
2014-10-02,33.699,33.9809,33.6626,33.8081,2479612,SYY
2014-10-03,33.9627,34.3628,33.9445,34.281,3660130,SYY
2014-10-06,34.481,34.5083,34.0809,34.1718,2045118,SYY
2014-10-07,34.0627,34.2355,33.6899,33.699,2699302,SYY
2014-10-08,33.8081,34.3037,33.6535,34.2537,3251100,SYY
2014-10-09,34.2173,34.4446,33.7808,33.7808,2372052,SYY
2014-10-10,33.8354,34.19,33.6717,33.6808,2832534,SYY
2014-10-13,33.5353,33.6626,33.108,33.1352,2869049,SYY
2014-10-14,33.1534,33.4717,32.9716,33.3535,4215084,SYY
2014-10-15,33.1534,33.499,32.5724,33.2807,3817941,SYY
2014-10-16,32.9079,33.2353,32.7079,32.9352,3771684,SYY
2014-10-17,33.1989,33.308,32.9261,33.1898,4967760,SYY
2014-10-20,33.1898,33.6717,33.108,33.6354,4878127,SYY
2014-10-21,33.7445,34.2082,33.5535,34.2082,3656113,SYY
2014-10-22,34.3446,34.6083,34.2264,34.2355,3109142,SYY
2014-10-23,34.3719,34.6356,34.2446,34.4901,2751985,SYY
2014-10-24,34.4628,34.5992,34.2173,34.5901,2148481,SYY
2014-10-27,34.5901,34.8084,34.4537,34.772,3448557,SYY
2014-10-28,34.8175,34.8175,34.5628,34.7356,2382655,SYY
2014-10-29,34.7538,35.0539,34.4901,34.7447,2724218,SYY
2014-10-30,34.972,35.5813,34.7629,35.4085,3646150,SYY
2014-10-31,35.4449,35.4813,34.9239,35.0448,4217306,SYY
2014-11-03,34.7629,34.7629,33.8718,34.09,5357445,SYY
2014-11-04,33.99,34.0809,33.8354,33.9718,2825898,SYY
2014-11-05,34.1446,34.4992,34.0536,34.3901,2983689,SYY
2014-11-06,34.4446,34.772,34.4174,34.5447,3087133,SYY
2014-11-07,34.381,34.7538,34.3355,34.6811,2454397,SYY
2014-11-10,34.5719,35.163,34.5084,35.1448,2603591,SYY
2014-11-11,34.9993,35.2994,34.8084,35.0266,2990289,SYY
2014-11-12,34.972,35.5813,34.7629,35.4085,3646150,SYY
2014-11-13,35.3085,35.4813,35.0902,35.2266,1771872,SYY
2014-11-14,35.0448,35.3085,35.0175,35.0812,1450947,SYY
2014-11-17,35.0539,35.5449,34.9902,35.363,2631852,SYY
2014-11-18,35.4176,35.6631,35.2739,35.5904,2409470,SYY
2014-11-19,35.554,35.6677,35.4722,35.5995,1656008,SYY
2014-11-20,35.3994,35.6631,35.2685,35.5631,2005728,SYY
2014-11-21,35.9723,36.3724,35.9631,36.0996,3884618,SYY
2014-11-24,36.145,36.3351,35.8723,35.9632,2580736,SYY
2014-11-25,35.9541,36.0723,35.7722,35.8813,1975398,SYY
2014-11-26,35.945,36.3496,35.8904,36.3087,1781431,SYY
2014-11-28,36.3724,36.918,36.2451,36.6088,1872670,SYY
