date,open,high,low,close,volume,Name
2014-03-21,84.9584,85.9983,84.1606,85.9983,24005402,JNJ
2014-03-24,85.4336,85.5501,84.7523,85.3439,13949809,JNJ
2014-03-25,85.7922,87.5851,85.7922,87.2982,14167327,JNJ
2014-03-26,87.4148,88.2754,87.0024,87.0024,11215165,JNJ
2014-03-27,87.0293,87.5851,86.2942,87.2086,8694613,JNJ
2014-03-28,87.4148,88.0513,86.9217,87.352,8815993,JNJ
2014-03-31,87.854,88.3919,87.5044,88.0602,7545682,JNJ
2014-04-01,88.1319,88.4636,87.2893,87.8002,7068696,JNJ
2014-04-02,87.863,88.2037,87.2893,88.0602,7995623,JNJ
2014-04-03,87.8271,88.1588,87.4327,88.0871,5476117,JNJ
2014-04-04,88.4099,89.0912,88.1409,88.2306,10310236,JNJ
2014-04-07,88.2037,89.0732,87.7016,87.7554,11410399,JNJ
2014-04-08,87.8809,88.504,87.4058,87.9078,9601881,JNJ
2014-04-09,88.2306,88.7505,87.6568,88.7057,8921922,JNJ
2014-04-10,88.625,88.6878,86.5273,86.5452,9668076,JNJ
2014-04-11,86.2404,87.136,86.1059,86.841,8711166,JNJ
2014-04-14,87.2086,87.2803,86.2852,87.0831,8617844,JNJ
2014-04-15,88.2574,88.9388,87.8989,88.9298,14005235,JNJ
2014-04-16,89.2615,89.387,87.9168,88.5264,11308070,JNJ
2014-04-17,88.4726,89.3332,88.4726,88.7146,9153584,JNJ
2014-04-21,88.7595,89.7635,88.4547,89.647,7032062,JNJ
2014-04-22,89.647,90.3193,89.4139,89.8083,7937911,JNJ
2014-04-23,89.8621,90.149,89.5753,89.8442,5880223,JNJ
2014-04-24,89.8621,89.9787,89.2436,89.6111,6154027,JNJ
2014-04-25,89.6201,89.8801,89.1091,89.4587,5897880,JNJ
2014-04-28,90.149,90.9917,89.7546,90.8482,8793329,JNJ
2014-04-29,91.1082,91.422,90.5076,90.5703,7811264,JNJ
2014-04-30,90.4,91.1441,90.2745,90.8034,8519913,JNJ
2014-05-01,90.3373,90.5703,89.5842,90.1221,6590499,JNJ
2014-05-02,89.7994,89.9876,88.6429,89.0284,8744242,JNJ
2014-05-05,89.0105,89.7994,88.7864,89.647,5438240,JNJ
2014-05-06,89.6649,89.6649,89.2077,89.2077,5795969,JNJ
2014-05-07,89.5125,90.5838,89.0643,90.4628,8720814,JNJ
2014-05-08,90.2476,90.6241,89.9697,90.0952,5668825,JNJ
2014-05-09,90.4179,90.7676,90.0145,90.4628,5691707,JNJ
2014-05-12,90.7586,90.7586,90.0235,90.1131,7437341,JNJ
2014-05-13,90.4538,90.9827,90.2073,90.5614,6183174,JNJ
2014-05-14,90.4986,90.6331,90.3373,90.4269,4187810,JNJ
2014-05-15,90.2207,90.4,90.0145,90.2655,7011935,JNJ
2014-05-16,90.158,90.4448,89.7725,90.1669,6517090,JNJ
2014-05-19,89.8442,90.4807,89.759,90.2207,6997400,JNJ
2014-05-20,90.3731,90.5255,89.6111,89.8711,5438763,JNJ
2014-05-21,90.1849,90.7227,90.1221,90.669,5302472,JNJ
2014-05-22,90.7953,91.1835,90.344,91.1384,5124957,JNJ
2014-05-23,91.2106,91.3189,90.8766,91.1564,5276064,JNJ
2014-05-27,91.2647,91.4994,90.511,91.0029,4524361,JNJ
2014-05-28,90.8766,91.1113,90.3801,90.5426,4353776,JNJ
2014-05-29,90.7773,90.9894,90.4072,90.9578,3685692,JNJ
2014-05-30,90.9037,91.6619,90.7682,91.5897,5972931,JNJ
2014-06-02,91.6619,92.3119,91.1835,92.2306,5852618,JNJ
2014-06-03,91.9959,92.6188,91.9327,92.4924,6683665,JNJ
2014-06-04,92.2848,92.7181,92.023,92.691,5608597,JNJ
2014-06-05,92.7813,93.3049,92.4563,93.1785,4731051,JNJ
2014-06-06,93.2056,93.2778,92.8342,93.1424,4625104,JNJ
2014-06-09,93.0431,93.1875,92.691,93.1785,3748814,JNJ
2014-06-10,93.4042,93.9909,92.7723,93.9729,5797720,JNJ
2014-06-11,93.7111,94.018,93.1,93.2688,5960610,JNJ
2014-06-12,93.1424,93.1695,92.5376,92.5556,5935011,JNJ
2014-06-13,92.5376,92.6639,92.2306,92.5556,4302188,JNJ
2014-06-16,92.5466,92.8806,91.9327,92.4834,5645516,JNJ
2014-06-17,92.1945,92.2577,91.5175,92.014,4835591,JNJ
2014-06-18,91.9959,92.8264,91.9511,92.8084,5449119,JNJ
2014-06-19,92.9167,93.7653,92.8084,93.7111,5481511,JNJ
2014-06-20,94.2166,95.2186,93.9458,95.0291,12464629,JNJ
2014-06-23,94.7041,94.8937,94.2798,94.5597,6066848,JNJ
2014-06-24,94.4513,94.993,94.3791,94.4152,5915291,JNJ
2014-06-25,94.0902,95.5707,94.0902,95.4714,6411062,JNJ
