date,open,high,low,close,volume,Name
2014-11-14,60.9038,61.1559,60.8408,60.9706,1938934,DHR
2014-11-17,60.9261,61.2078,60.7704,61.0744,1826302,DHR
2014-11-18,61.1708,61.4748,61.0076,61.2301,1901452,DHR
2014-11-19,61.2301,61.371,60.9112,61.2227,1487542,DHR
2014-11-20,60.7481,61.282,60.4738,61.1782,1632985,DHR
2014-11-21,61.8826,62.1458,61.712,61.979,2683589,DHR
2014-11-24,61.979,62.0012,61.6379,61.9196,1542692,DHR
2014-11-25,61.9048,62.016,61.7713,61.8232,2125570,DHR
2014-11-26,62.0902,62.0902,61.7046,61.8751,1512129,DHR
2014-11-28,61.8603,62.2533,61.8084,61.9567,1759406,DHR
2014-12-01,61.6231,61.7862,61.2301,61.5934,2942661,DHR
2014-12-02,61.8677,62.0753,61.6305,61.9715,2618965,DHR
2014-12-03,62.105,63.0096,62.016,62.9132,2563223,DHR
2014-12-04,62.6092,62.7871,62.2978,62.713,2020173,DHR
2014-12-05,62.587,63.017,62.5795,62.9354,1416060,DHR
2014-12-08,62.8465,63.2024,62.6611,62.8316,2432138,DHR
2014-12-09,62.0309,62.5647,61.9419,62.5499,2188292,DHR
2014-12-10,62.4238,62.4312,61.5786,61.6453,3704325,DHR
2014-12-11,61.8084,62.8539,61.6231,62.2459,2788231,DHR
2014-12-12,61.8307,62.7204,61.8232,62.105,2818932,DHR
2014-12-15,62.5202,62.7056,61.4673,61.8307,2756153,DHR
2014-12-16,61.7417,62.283,60.9335,60.9706,4281480,DHR
2014-12-17,61.0002,62.2088,60.6888,62.0457,1135418,DHR
2014-12-18,63.7659,63.7659,62.8244,63.7659,3342838,DHR
2014-12-19,63.84,64.233,63.5212,63.9661,4980183,DHR
2014-12-22,64.3146,64.6631,64.0773,64.5518,2376505,DHR
2014-12-23,64.8042,64.9453,64.5296,64.6261,2848135,DHR
2014-12-24,64.6335,64.6706,64.4257,64.4257,962617,DHR
2014-12-26,64.4999,64.7263,64.3143,64.3811,1181223,DHR
2014-12-29,64.0397,64.6929,63.9728,64.4925,1480371,DHR
2014-12-30,64.4776,64.5147,63.765,64.0174,1817801,DHR
2014-12-31,64.2549,64.4479,63.6017,63.624,2073301,DHR
