date,open,high,low,close,volume,Name
2013-12-30,52.8956,53.3422,52.5631,53.1712,772271,BWA
2013-12-31,53.1237,53.6367,52.9146,53.1237,902448,BWA
2014-01-02,53.1047,53.1712,51.8694,52.202,1301497,BWA
2014-01-03,52.221,52.3824,51.7839,52.1545,1155068,BWA
2014-01-06,52.259,52.8386,51.955,52.259,1292495,BWA
2014-01-07,52.6961,53.6177,52.5726,53.5702,1349303,BWA
2014-01-08,53.6462,54.1593,53.1997,53.4752,1466369,BWA
2014-01-09,53.6367,54.1497,53.0762,53.4942,1056765,BWA
2014-01-10,53.7413,54.1023,53.4562,53.9218,883223,BWA
2014-01-13,53.9978,54.4349,52.7246,52.8006,1381188,BWA
2014-01-14,53.1522,53.9978,52.9954,53.9503,1217360,BWA
2014-01-15,54.0263,54.0833,51.8029,53.1712,3576562,BWA
2014-01-16,53.2282,54.1023,53.1436,54.0928,1607513,BWA
2014-01-17,54.0928,54.0928,52.9146,53.0286,1930301,BWA
2014-01-21,53.4562,53.6415,52.4585,53.3137,1513645,BWA
2014-01-22,53.5702,53.9598,52.9051,53.9218,1116044,BWA
2014-01-23,53.5322,53.7033,52.354,52.8671,1412023,BWA
2014-01-24,52.2305,52.2685,50.8148,51.0333,1643647,BWA
2014-01-27,51.4894,51.7174,50.6057,51.0048,1779488,BWA
2014-01-28,51.1948,51.6216,51.0048,51.3088,1295037,BWA
2014-01-29,50.9003,51.7269,50.5012,51.2613,2134160,BWA
2014-01-30,51.6756,51.8947,51.2185,51.6375,1060085,BWA
2014-01-31,50.828,51.5899,50.7994,51.1423,1142378,BWA
2014-02-03,51.2185,51.289,48.5518,48.8757,2573572,BWA
2014-02-04,49.1995,49.7328,48.409,49.6947,1675041,BWA
2014-02-05,49.409,50.0661,48.9137,49.9423,1344427,BWA
2014-02-06,49.9899,51.0851,49.9137,50.8947,1093270,BWA
2014-02-07,51.209,51.7518,50.9518,51.3423,1725411,BWA
2014-02-10,51.4185,51.4637,50.8661,51.3328,1754669,BWA
2014-02-11,51.5328,52.0756,51.3328,52.0661,1843423,BWA
2014-02-12,52.1613,52.9042,52.1232,52.7994,1765966,BWA
2014-02-13,52.4661,54.5184,52.1804,54.2185,1660352,BWA
2014-02-14,54.7423,55.4851,54.6756,55.1994,2241165,BWA
2014-02-18,55.3422,55.6946,55.047,55.3327,1826610,BWA
2014-02-19,55.2184,56.9041,55.1803,56.447,2051200,BWA
2014-02-20,56.3994,57.6946,56.2089,57.5422,2055732,BWA
2014-02-21,57.5327,58.6089,57.2946,58.247,1676640,BWA
2014-02-24,58.3994,58.7422,58.2375,58.3803,1220039,BWA
